Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=M2	2	2.272727272727273	0.07800424786711954	KCNJ5, KCNJ3	88	19	20406	24.40909090909091	1.0	1.0	0.9969834087481146
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=M1	2	2.272727272727273	0.07800424786711954	KCNJ5, KCNJ3	88	19	20406	24.40909090909091	1.0	1.0	0.9969834087481146
UP_SEQ_FEATURE	DOMAIN:Cadherin 4	3	3.4090909090909087	0.08143980973446491	FAT3, PCDH18, PCDH17	88	111	20406	6.267199017199017	1.0	1.0	0.9969834087481146
UP_SEQ_FEATURE	REPEAT:9	3	3.4090909090909087	0.08143980973446491	MAP1A, PLIN4, C2ORF16	88	111	20406	6.267199017199017	1.0	1.0	0.9969834087481146
UP_SEQ_FEATURE	DOMAIN:Cadherin 3	3	3.4090909090909087	0.08143980973446491	FAT3, PCDH18, PCDH17	88	111	20406	6.267199017199017	1.0	1.0	0.9969834087481146
GOTERM_MF_DIRECT	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	10	11.363636363636363	0.08310931344007123	CREBZF, ZNF430, SALL2, MYT1L, MGA, ZNF879, HIVEP1, REL, ZBTB5, SOX7	79	1280	18770	1.8562104430379749	0.9999987870102485	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cadherin 1	3	3.4090909090909087	0.08523354762330271	FAT3, PCDH18, PCDH17	88	114	20406	6.102272727272727	1.0	1.0	0.9969834087481146
UP_SEQ_FEATURE	DOMAIN:Cadherin 2	3	3.4090909090909087	0.08523354762330271	FAT3, PCDH18, PCDH17	88	114	20406	6.102272727272727	1.0	1.0	0.9969834087481146
UP_KW_DOMAIN	KW-0863~Zinc-finger	14	15.909090909090908	0.08777384286251382	ZNF430, KCMF1, ZNF462, MYT1L, ZNF804A, ZBTB5, ZNF608, PCLO, MECOM, SALL2, ZNF879, HIVEP1, ZNF821, FAN1	72	1822	14899	1.5900262227100865	0.7902302515299258	0.497385109554245	0.497385109554245
INTERPRO	IPR020894:Cadherin conserved site	3	3.4090909090909087	0.08875838658198462	FAT3, PCDH18, PCDH17	85	113	19066	5.955023425299323	0.99999999917292	1.0	1.0
GOTERM_BP_DIRECT	GO:0016477~cell migration	4	4.545454545454546	0.09135765387995179	LAMB2, SPATA13, FSCN3, PTPRF	81	258	19349	3.703512297827543	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005248~voltage-gated sodium channel activity	2	2.272727272727273	0.09138469754986031	PKD2, SCN3A	79	23	18770	20.66042927903137	0.9999997078086641	1.0	1.0
INTERPRO	IPR014756:Immunoglobulin E-set	3	3.4090909090909087	0.09143544140004996	KCNJ5, REL, KCNJ3	85	115	19066	5.851457800511509	0.9999999995733683	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 8	2	2.272727272727273	0.09364312722588145	TENM3, TNXB	88	23	20406	20.164031620553363	1.0	1.0	0.9969834087481146
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 8	2	2.272727272727273	0.09364312722588145	TNXB, PTPRF	88	23	20406	20.164031620553363	1.0	1.0	0.9969834087481146
GOTERM_BP_DIRECT	GO:0099560~synaptic membrane adhesion	2	2.272727272727273	0.09470544083515221	PTPRF, PCDH17	81	24	19349	19.906378600823043	1.0	1.0	1.0
INTERPRO	IPR002126:Cadherin	3	3.4090909090909087	0.0954951744289132	FAT3, PCDH18, PCDH17	85	118	19066	5.702691924227318	0.9999999998442421	1.0	1.0
GOTERM_BP_DIRECT	GO:0010976~positive regulation of neuron projection development	3	3.4090909090909087	0.09582583177154626	TENM3, ZNF804A, RAPGEF2	81	126	19349	5.6875367430922985	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	4	4.545454545454546	0.09731833032398943	MAP1A, STARD9, KIF14, GAS2L2	79	264	18770	3.599923283467587	0.9999998955433976	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 7	2	2.272727272727273	0.09751169651955817	TNXB, PTPRF	88	24	20406	19.32386363636364	1.0	1.0	0.9969834087481146
UP_KW_BIOLOGICAL_PROCESS	KW-0805~Transcription regulation	17	19.318181818181817	0.09787832993432671	ZNF430, CREBZF, ZNF462, KDM4D, TSC22D1, MYT1L, MGA, ZBTB5, AFF3, ZNF608, MECOM, SALL2, ZNF879, REL, HIVEP1, ZNF821, SOX7	55	2378	11111	1.4442006269592478	0.975478662867846	0.7047239755271524	0.7047239755271524
GOTERM_BP_DIRECT	GO:0051262~protein tetramerization	2	2.272727272727273	0.0984531026601366	PKD2, TRPM3	81	25	19349	19.110123456790124	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044782~cilium organization	2	2.272727272727273	0.0984531026601366	FAM161B, PKD2	81	25	19349	19.110123456790124	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0217~Developmental protein	9	10.227272727272728	0.09941728726722265	IGSF10, MECOM, MYT1L, FZD4, IFT172, GREB1L, THEMIS, RAPGEF2, FAT3	57	989	11639	1.8581767867596188	0.986339460485006	0.6793514629926881	0.6793514629926881
UP_KW_MOLECULAR_FUNCTION	KW-9996~Developmental protein	9	10.227272727272728	0.09941728726722265	IGSF10, MECOM, MYT1L, FZD4, IFT172, GREB1L, THEMIS, RAPGEF2, FAT3	57	989	11639	1.8581767867596188	0.986339460485006	0.6793514629926881	0.6793514629926881
INTERPRO	IPR015919:Cadherin-like	3	3.4090909090909087	0.0996060665633594	FAT3, PCDH18, PCDH17	85	121	19066	5.56130286825474	0.999999999944111	1.0	1.0
